# Vulnerable Binaries - Missing or Non-Existent Weak Dylibs
# Format: binary_path|dylib_path|vulnerability_type

/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftCoreLocation.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftCoreMIDI.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftSpatial.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftos.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Surfshark.app/Contents/PlugIns/Surfshark Finder Extension.appex/Contents/MacOS/Surfshark Finder Extension|/System/Library/Frameworks/SwiftUI.framework/Versions/A/SwiftUI|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Frameworks/Sparkle.framework/Versions/B/Updater.app/Contents/MacOS/Updater|/System/Library/Frameworks/UniformTypeIdentifiers.framework/Versions/A/UniformTypeIdentifiers|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Frameworks/Sparkle.framework/Versions/B/Updater.app/Contents/MacOS/Updater|/System/Library/Frameworks/UniformTypeIdentifiers.framework/Versions/A/UniformTypeIdentifiers|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Frameworks/Sparkle.framework/Versions/B/XPCServices/Installer.xpc/Contents/MacOS/Installer|/System/Library/Frameworks/UniformTypeIdentifiers.framework/Versions/A/UniformTypeIdentifiers|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Frameworks/Sparkle.framework/Versions/B/XPCServices/Installer.xpc/Contents/MacOS/Installer|/System/Library/Frameworks/UniformTypeIdentifiers.framework/Versions/A/UniformTypeIdentifiers|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftDispatch.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftos.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftDispatch.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/LoginItems/TailscaleLoginItemHelper-macsys.app/Contents/MacOS/TailscaleLoginItemHelper-macsys|/usr/lib/swift/libswiftos.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftSpatial.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftSpatial.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/Library/SystemExtensions/io.tailscale.ipn.macsys.network-extension.systemextension/Contents/MacOS/io.tailscale.ipn.macsys.network-extension|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/AppIntents.framework/Versions/A/AppIntents|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/Charts.framework/Versions/A/Charts|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/MetricKit.framework/Versions/A/MetricKit|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/Symbols.framework/Versions/A/Symbols|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/_AppIntents_AppKit.framework/Versions/A/_AppIntents_AppKit|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftCoreLocation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftIntents.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftMetricKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftSpatial.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswift_StringProcessing.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/AppIntents.framework/Versions/A/AppIntents|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/Charts.framework/Versions/A/Charts|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/MetricKit.framework/Versions/A/MetricKit|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/Symbols.framework/Versions/A/Symbols|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/System/Library/Frameworks/_AppIntents_AppKit.framework/Versions/A/_AppIntents_AppKit|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftCoreLocation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftIntents.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftMetricKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftSpatial.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswift_StringProcessing.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/MacOS/Tailscale|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftSpatial.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftAppKit.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Tailscale.app/Contents/PlugIns/ShareExtension-macsys.appex/Contents/MacOS/ShareExtension-macsys|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
